0.00020482009967892623 0.07421314945039903
0.5468696661432375 0.6850890967433614
1.2104867891035709 1.4023008124530616
1.640813818529392 1.9862087799549402
2.2268041237113407 2.676623199289958
2.772444869256503 3.1552194988734907
3.317880794701987 3.607359868915137
4.485150542773265 4.3797023281218
6.8528708950638375 5.210247832320612
9.100976309141805 5.590530484058169
