 1.82850e-3 0.00000e+0
 1.99526e-3 4.10454e-5
 2.31815e-3 1.16386e-4
 2.83708e-3 2.24770e-4
 3.98107e-3 4.22949e-4
 5.01187e-3 5.65312e-4
 6.30957e-3 7.10817e-4
 1.00000e-2 1.00082e-3
 1.58489e-2 1.27666e-3
 2.51189e-2 1.53252e-3
 5.01187e-2 1.87040e-3
 1.00000e-1 2.16504e-3
 2.51189e-1 2.50393e-3
 6.30957e-1 2.79147e-3
 1.99526e+0 3.03813e-3
 1.58489e+1 3.15596e-3
 3.16228e+2 3.55736e-3
 1.58489e+3 3.93538e-3
 6.30957e+3 4.25852e-3
 3.16228e+4 4.63457e-3
 1.00000e+5 4.90343e-3
