189.0354301531055 0.0004006522245516564
221.65575534665612 0.004239459585371419
248.3486070210905 0.01183321686466332
284.656422971474 0.019436291637549452
326.2723319081611 0.027039366410435584
365.56361467894106 0.03840670859538786
409.58654261480376 0.04600046587467954
469.4668575615639 0.05737712555322627
526.0023135227921 0.06874446773817833
602.9022624209939 0.08389471232238499
660.317924425879 0.09525273701374304
756.8544097976608 0.11040298159795014
847.998456422008 0.12931749359422318
971.9732684867477 0.14446773817842984
1089.0229622637294 0.16715583508036302
1165.9144011798312 0.18227812718378744
1306.319418532562 0.20119263918006047
1463.632683075544 0.2201071511763335
1639.890367222246 0.24656883298392707
1796.0606072731184 0.26924761239226647
1967.1032707280356 0.295699976706266
2154.4346900318824 0.3221523410202656
2254.687825220526 0.3410389005357557
2526.2081726017154 0.3637269974376891
2643.7611857490956 0.38261355695317945
2895.532174388399 0.409065921267179
3099.973809717917 0.4355089680875843
3473.287559085802 0.47329140461215924
3718.522129376549 0.5072816212438853
4072.6448836694976 0.5299604006522245
4360.197613181005 0.5601770323782902
4775.4284856405575 0.5941765665036104
5112.601879063387 0.6206196133240158
5599.48580660929 0.6470719776380153
6132.736723901313 0.6886186815746562
6565.744077772151 0.7075145585837409
7356.422544596398 0.7377498252969951
7875.829328777588 0.7641928721174003
8625.861270826425 0.7830980666200791
9447.320346528111 0.7982296762170975
10585.01208088596 0.8284649429303517
11859.710123376683 0.851153039832285
13287.913432286843 0.8738411367342183
15580.901878706032 0.8965478686233401
17457.22898851542 0.9154623806196132
19559.51242937762 0.9306033077102258
22419.05404663651 0.9457535522944327
26287.73005589448 0.9533659445609131
32258.337049982827 0.9723177265315629
36974.408456724115 0.9761472163987885
47483.553207616205 0.9875704635453062
59608.56158299062 0.9914372233869088
76550.95574735732 0.9990868856277659
112681.30079648533 1.0030188679245282
162134.91313068377 1.0031679478220357
217907.21238090334 1.0032890752387607
292864.45646252314 0.9996366177498252
